MSTRG.7374.5	15285	324	0.527	0.00499208280873
MSTRG.7375.1	229	114	0.8741	-0.212026453964
MSTRG.7364.1	446	381	1.028	0.197812844785
MSTRG.7365.1	83662	1188	0.9242	0.188627639522
MSTRG.7365.2	49330	1188	0.9242	0.188627639522
MSTRG.7366.1	75640	801	0.4342	-0.266393748463
MSTRG.7366.2	32378	801	0.4342	-0.266393748463
MSTRG.7372.1	53475	312	0.7465	-0.124331397837
MSTRG.7372.2	51635	312	0.7465	-0.124331397837
MSTRG.7372.3	35704	312	0.7465	-0.124331397837
MSTRG.7372.4	42334	312	0.7465	-0.124331397837
MSTRG.7372.5	31873	312	0.7465	-0.124331397837
MSTRG.7372.6	16406	273	0.4678	-0.281792866085
MSTRG.7370.1	3226	297	0.8816	-0.170237128737
MSTRG.7371.1	128854	582	0.8857	0.00917919186872
MSTRG.7371.2	5774	198	0.5993	-0.266377173288
MSTRG.7367.1	432	210	0.7734	-0.00106286112874
MSTRG.7368.1	590	198	0.9595	0.158307985865
MSTRG.7369.1	6628	396	0.8238	0.0378981054093
MSTRG.7378.1	86206	456	0.5102	-0.294136755255
MSTRG.7378.2	84043	456	0.5102	-0.294136755255
MSTRG.7378.3	84548	456	0.5102	-0.294136755255
MSTRG.7378.5	85880	456	0.5102	-0.294136755255
MSTRG.7378.4	84988	456	0.5102	-0.294136755255
MSTRG.7378.6	85139	456	0.5102	-0.294136755255
MSTRG.7378.7	86029	456	0.5102	-0.294136755255
MSTRG.7378.8	84978	456	0.5102	-0.294136755255
MSTRG.7378.9	82837	456	0.5102	-0.294136755255
MSTRG.7378.10	83793	456	0.5102	-0.294136755255
MSTRG.7378.11	64706	456	0.5102	-0.294136755255
MSTRG.7378.12	83377	456	0.5102	-0.294136755255
MSTRG.7376.1	2524	156	0.6006	-0.295492290926
MSTRG.7377.1	465	159	1.2814	0.589070978674
MSTRG.7379.1	41960	345	0.505	-0.190107824355
MSTRG.7379.2	41853	345	0.505	-0.190107824355
MSTRG.7380.1	1185	129	0.6414	-0.310773707811
MSTRG.7381.1	228	126	0.658	-0.165913721645
MSTRG.7382.1	7903	300	0.6326	0.0278892268329
MSTRG.7383.1	1146	225	0.7359	-0.0432980791863
MSTRG.7384.1	1388	120	0.4933	-0.303605861507
MSTRG.7385.1	133025	588	0.7134	0.184005413718
MSTRG.7385.2	132064	588	0.7134	0.184005413718
MSTRG.7386.1	8178	210	0.8477	-0.392824037124
MSTRG.7387.1	11270	321	0.6763	-0.258365512681
MSTRG.7388.1	636	150	0.7111	-0.147719942335
MSTRG.7389.2	34924	507	0.5343	-0.434785062665
MSTRG.7389.1	34998	507	0.5343	-0.434785062665
MSTRG.7390.1	75598	882	1.2997	0.394341544378
MSTRG.7391.1	1401	204	0.5745	-0.117879107736
MSTRG.7390.2	20227	399	0.8787	-0.0125443317011
MSTRG.7397.1	122363	396	0.5536	-0.149875239777
MSTRG.7397.2	122362	396	0.5536	-0.149875239777
MSTRG.7397.3	122182	396	0.5536	-0.149875239777
MSTRG.7397.4	119999	396	0.5536	-0.149875239777
MSTRG.7392.1	3731	300	0.5377	-0.153591159283
MSTRG.7395.1	2143	249	0.7864	-0.165249717439
MSTRG.7396.1	35893	453	0.7247	-0.246784031329
MSTRG.7396.2	11826	294	0.8452	-0.237060713666
MSTRG.7393.1	70	3	0.3299	0
MSTRG.7394.1	107	75	0.6077	-0.237138299073
MSTRG.7398.1	203	42	1.2558	-0.22377938963
MSTRG.7399.1	492	312	0.4085	-0.129892023188
MSTRG.7400.1	1129	408	0.4703	-0.229758173187
MSTRG.7401.1	107	33	0.888	0.339050390392
MSTRG.7402.1	203	30	1.1025	-0.472518138059
MSTRG.7403.1	2163	261	0.6531	-0.278883490219
MSTRG.7404.1	4054	330	1.0804	0.302766753538
MSTRG.7405.1	35821	1554	0.9221	-0.0090031779496
MSTRG.7405.2	34951	1554	0.9221	-0.0090031779496
MSTRG.7405.3	35119	1554	0.9221	-0.0090031779496
MSTRG.7405.4	35021	1554	0.9221	-0.0090031779496
MSTRG.7405.5	34696	1554	0.9221	-0.0090031779496
MSTRG.7405.6	32222	1554	0.9221	-0.0090031779496
MSTRG.7406.1	46237	372	1.0962	0.0319907161088
MSTRG.7407.1	16745	636	0.5352	0.0890993202377
MSTRG.7406.2	12846	369	0.6411	0.166806083714
MSTRG.7406.3	12789	369	0.6411	0.166806083714
MSTRG.7406.4	8058	369	0.6411	0.166806083714
MSTRG.7406.5	7979	369	0.6411	0.166806083714
MSTRG.7406.6	8012	369	0.6411	0.166806083714
MSTRG.7406.7	7944	369	0.6411	0.166806083714
MSTRG.7419.1	31550	843	1.0234	0.151786464443
MSTRG.7419.2	10543	423	0.5281	-0.170058423644
MSTRG.7420.1	17517	375	0.5993	-0.0733728095885
MSTRG.7421.1	73010	456	0.5362	-0.426216450493
MSTRG.7422.1	168703	801	0.654	-0.000261250801376
MSTRG.7422.5	160074	801	0.654	-0.000261250801376
MSTRG.7422.4	1249446	1467	0.789	0.0520282916281
MSTRG.7422.2	160092	801	0.654	-0.000261250801376
MSTRG.7422.3	160115	801	0.654	-0.000261250801376
MSTRG.7422.6	1248816	1467	0.789	0.0520282916281
MSTRG.7422.7	1249294	1467	0.789	0.0520282916281
MSTRG.7422.8	151237	801	0.654	-0.000261250801376
MSTRG.7422.9	608103	981	0.8331	-0.0407567226722
MSTRG.7422.10	1240295	1467	0.789	0.0520282916281
MSTRG.7422.11	150890	801	0.654	-0.000261250801376
MSTRG.7422.13	1031428	981	0.8331	-0.0407567226722
MSTRG.7422.12	1031428	981	0.8331	-0.0407567226722
MSTRG.7422.15	1031428	981	0.8331	-0.0407567226722
MSTRG.7422.14	150646	801	0.654	-0.000261250801376
MSTRG.7422.17	1238828	1467	0.789	0.0520282916281
MSTRG.7422.16	149506	801	0.654	-0.000261250801376
MSTRG.7422.18	1013586	981	0.8331	-0.0407567226722
MSTRG.7422.19	32953	801	0.654	-0.000261250801376
MSTRG.7422.20	96444	372	0.6734	-0.250398480816
MSTRG.7422.21	95928	372	0.6734	-0.250398480816
MSTRG.7417.1	111113	1434	0.9142	-0.0730737693312
MSTRG.7417.2	107999	1434	0.9142	-0.0730737693312
MSTRG.7417.3	55806	1434	0.9142	-0.0730737693312
MSTRG.7417.4	72940	579	0.5474	-0.0462746191796
MSTRG.7408.1	837	129	0.7246	-0.240361588835
MSTRG.7409.1	399	165	1.0674	0.320096163096
MSTRG.7410.1	235	51	1.348	0.579915761869
MSTRG.7411.1	2020	459	0.8068	-0.119950054786
MSTRG.7412.1	835	114	0.513	-0.379383953051
MSTRG.7413.1	1586	135	1.2865	0.345091391259
MSTRG.7414.1	702	138	0.881	-0.148397379893
MSTRG.7415.1	7018	228	0.4351	-0.32277276276
MSTRG.7416.1	66	15	1.2637	-0.775148018047
MSTRG.7418.1	24365	387	0.4511	-0.280937798717
MSTRG.7418.2	23628	387	0.4511	-0.280937798717
MSTRG.7418.3	23592	387	0.4511	-0.280937798717
MSTRG.7429.1	8600	429	0.5547	-0.280271620455
MSTRG.7430.1	74621	621	0.9508	0.0149434410229
MSTRG.7430.2	74580	621	0.9508	0.0149434410229
MSTRG.7430.3	74341	621	0.9508	0.0149434410229
MSTRG.7430.4	7704	621	0.9508	0.0149434410229
MSTRG.7424.1	406	69	0.7697	-0.268245838921
MSTRG.7423.1	248	30	0.7716	-0.622358962909
MSTRG.7439.1	334100	609	0.7238	-0.0796105286229
MSTRG.7439.2	333990	609	0.7238	-0.0796105286229
MSTRG.7439.3	333330	609	0.7238	-0.0796105286229
MSTRG.7439.4	332404	609	0.7238	-0.0796105286229
MSTRG.7439.5	89965	450	0.7594	-0.266400432522
MSTRG.7439.6	157259	609	0.7238	-0.0796105286229
MSTRG.7439.7	44434	333	0.6123	-0.242364710388
MSTRG.7439.8	34368	336	0.5748	-0.0397084021167
MSTRG.7425.1	107	90	0.4433	-0.311636692297
MSTRG.7427.1	10055	207	0.8129	-0.326736679088
MSTRG.7428.1	2430	183	0.7806	-0.132530265208
MSTRG.7426.1	4315	198	0.6778	-0.0448686419766
MSTRG.7442.1	63173	417	0.4908	-0.253171160388
MSTRG.7442.2	3142	213	0.983	-0.329914259059
MSTRG.7442.3	35381	405	0.6748	-0.217887011842
MSTRG.7442.4	19803	405	0.6748	-0.217887011842
MSTRG.7431.1	206	72	1.1236	0.382225962293
MSTRG.7432.1	412	312	0.5488	0.0389174660802
MSTRG.7433.1	278	198	0.8493	-0.128253128962
MSTRG.7437.1	15550	399	0.4539	-0.344820979079
MSTRG.7437.2	11872	399	0.4539	-0.344820979079
MSTRG.7436.1	103	30	1.0555	-0.386350778925
MSTRG.7434.1	239	123	0.7442	0.0126788634492
MSTRG.7435.1	224	66	0.7915	-0.424287008002
MSTRG.7440.1	270	138	1.0805	-0.120235405724
MSTRG.7441.1	54521	447	0.3721	-0.481720002068
MSTRG.7441.2	19958	447	0.3721	-0.481720002068
MSTRG.7438.1	233	60	0.9925	-0.180266484937
MSTRG.7445.1	684	150	0.4997	-0.148360709333
MSTRG.7446.1	33224	366	1.1412	0.470909214822
MSTRG.7446.2	32490	366	1.1412	0.470909214822
MSTRG.7446.3	32520	366	1.1412	0.470909214822
MSTRG.7446.4	32561	366	1.1412	0.470909214822
MSTRG.7446.5	31460	366	1.1412	0.470909214822
MSTRG.7446.6	31871	366	1.1412	0.470909214822
MSTRG.7447.1	226	93	0.9795	-0.208714594094
MSTRG.7448.1	261	147	0.6432	-0.213022319072
MSTRG.7449.1	278	99	1.0752	0.260394875828
MSTRG.7450.1	87311	1197	0.9552	0.043742446852
MSTRG.7451.1	5295	267	0.4456	-0.133977982363
MSTRG.7450.2	85499	1197	0.9552	0.043742446852
MSTRG.7450.3	9510	327	0.5087	-0.149804311067
MSTRG.7450.4	85368	1197	0.9552	0.043742446852
MSTRG.7443.1	13055	582	0.4407	-0.219498334781
MSTRG.7444.1	2010	222	0.8426	-0.0546427182962
MSTRG.7452.1	50205	309	0.5837	-0.302984199823
MSTRG.7452.2	38106	282	0.8127	-0.165667266228
MSTRG.7452.3	49571	309	0.5837	-0.302984199823
MSTRG.7452.4	49426	309	0.5837	-0.302984199823
MSTRG.7452.5	49467	309	0.5837	-0.302984199823
MSTRG.7452.6	49401	309	0.5837	-0.302984199823
MSTRG.7459.1	2948	153	0.8247	-0.158913156064
MSTRG.7459.2	45926	501	0.6459	-0.112851010305
MSTRG.7460.1	3833	234	0.5401	-0.398030047231
MSTRG.7453.1	232	12	0.3882	-0.0877086242623
MSTRG.7454.1	1245	123	0.8246	0.0569635046942
MSTRG.7455.1	291	48	0.7882	-0.316093094203
MSTRG.7456.1	229	75	0.4385	-0.508797741205
MSTRG.7457.1	393	162	0.7011	-0.202686508844
MSTRG.7458.1	60769	552	0.784	-0.120791295256
MSTRG.7462.1	120931	624	0.4241	-0.0403059780998
MSTRG.7462.2	12449	624	0.4241	-0.0403059780998
MSTRG.7463.1	2878	711	1.2576	0.612631305884
MSTRG.7461.1	201	24	1.174	0.518123145299
MSTRG.7466.1	68950	696	0.5174	-0.042365335377
MSTRG.7466.2	42804	432	0.3933	-0.160190774167
MSTRG.7464.1	268	93	0.7797	-0.0159952333034
MSTRG.7465.1	228	102	0.5592	-0.19356616966
MSTRG.7469.1	17816	351	0.667	-0.202762046126
MSTRG.7470.1	7315	333	0.7323	-0.145948598531
MSTRG.7470.2	15839	333	0.7323	-0.145948598531
MSTRG.7470.3	6672	333	0.7323	-0.145948598531
MSTRG.7470.4	6583	333	0.7323	-0.145948598531
MSTRG.7470.5	2218	333	0.7323	-0.145948598531
MSTRG.7470.6	2319	225	0.6946	-0.287042843943
MSTRG.7471.1	24155	522	0.524	-0.34969237895
MSTRG.7471.2	23099	522	0.524	-0.34969237895
MSTRG.7471.3	21350	522	0.524	-0.34969237895
MSTRG.7471.4	22925	522	0.524	-0.34969237895
MSTRG.7472.1	75066	585	0.4687	-0.181844345498
MSTRG.7472.2	2565	315	0.7228	-0.132255685073
MSTRG.7473.1	1750	765	1.1721	0.483987759826
MSTRG.7474.1	42180	600	0.5157	0.148778076165
MSTRG.7467.1	3726	186	0.7742	-0.350101932083
MSTRG.7468.1	21216	231	0.8012	0.0797576780113
MSTRG.7468.2	21116	231	0.8012	0.0797576780113
MSTRG.7468.3	21113	231	0.8012	0.0797576780113
MSTRG.7468.4	14940	231	0.8012	0.0797576780113
MSTRG.7475.1	98713	1002	0.9861	0.208129471273
MSTRG.7476.1	642	531	1.2716	0.552286798635
MSTRG.7475.2	63639	1002	0.9861	0.208129471273
MSTRG.7475.3	63624	1002	0.9861	0.208129471273
MSTRG.7475.4	63581	1002	0.9861	0.208129471273
MSTRG.7475.5	63361	1002	0.9861	0.208129471273
MSTRG.7477.1	305192	822	1.3153	0.621664042185
MSTRG.7477.2	305076	822	1.3153	0.621664042185
MSTRG.7477.3	305074	822	1.3153	0.621664042185
MSTRG.7477.4	305043	822	1.3153	0.621664042185
MSTRG.7478.1	156644	783	0.8569	-0.0180554159459
MSTRG.7478.2	29205	783	0.986	0.0663824979959
MSTRG.7478.3	30338	570	0.9525	0.0216691047847
MSTRG.7479.1	8610	555	0.5572	0.112061075765
MSTRG.7479.2	8412	555	0.5572	0.112061075765
MSTRG.7480.1	292	27	0.6009	-0.311759844209
MSTRG.7481.1	953	168	0.8373	-0.258804042578
MSTRG.7482.1	8072	222	0.6753	-0.222687323845
MSTRG.7485.1	54360	345	0.8633	0.0900852693068
MSTRG.7485.2	10311	345	0.8633	0.0900852693068
MSTRG.7485.3	1892	156	0.7657	-0.0567901546681
MSTRG.7485.4	13925	399	0.5354	-0.228948332523
MSTRG.7483.1	284	99	0.841	-0.374639086657
MSTRG.7484.1	215	87	1.029	-0.177871919588
MSTRG.7494.1	61650	657	0.5564	0.0281172012278
MSTRG.7494.2	61416	657	0.5564	0.0281172012278
MSTRG.7494.3	61379	657	0.5564	0.0281172012278
MSTRG.7494.4	61562	657	0.5564	0.0281172012278
MSTRG.7489.1	63182	375	0.5981	0.0651385223225
MSTRG.7489.2	62907	375	0.5981	0.0651385223225
MSTRG.7489.3	61876	375	0.5981	0.0651385223225
MSTRG.7487.1	40883	609	0.8068	0.119402351264
MSTRG.7487.2	40882	609	0.8068	0.119402351264
MSTRG.7487.3	40310	609	0.8068	0.119402351264
MSTRG.7486.1	208	129	0.6209	-0.352183056583
MSTRG.7488.1	1110	498	1.1061	0.321182817736
MSTRG.7490.1	80390	1131	0.9919	0.442851081943
MSTRG.7490.2	76694	1131	0.9919	0.442851081943
MSTRG.7491.1	10814	1005	1.2394	0.526087623615
MSTRG.7492.1	3512	216	0.716	-0.234411942327
MSTRG.7493.1	46515	423	0.5145	-0.161334124367
MSTRG.7493.2	46204	423	0.5145	-0.161334124367
MSTRG.7493.3	46490	423	0.5145	-0.161334124367
MSTRG.7493.4	12104	237	0.562	0.00753397786665
MSTRG.7493.5	45450	423	0.5145	-0.161334124367
MSTRG.7499.1	154783	903	0.5319	-0.0279554591913
MSTRG.7499.2	58499	426	0.5943	-0.0233879685284
MSTRG.7495.1	179970	879	0.5068	0.019793590207
MSTRG.7495.2	179856	879	0.5068	0.019793590207
MSTRG.7495.3	24582	420	0.6072	-0.167962546782
MSTRG.7496.1	115007	492	0.6268	-0.359862242793
MSTRG.7496.2	114967	492	0.6268	-0.359862242793
MSTRG.7496.3	98492	492	0.6268	-0.359862242793
MSTRG.7496.4	114580	492	0.6268	-0.359862242793
MSTRG.7496.5	16096	357	0.5855	-0.260779939588
MSTRG.7496.6	14762	357	0.5855	-0.260779939588
MSTRG.7497.1	18673	471	0.6374	-0.35519797747
MSTRG.7497.2	23171	471	0.6374	-0.35519797747
MSTRG.7497.3	18198	471	0.6374	-0.35519797747
MSTRG.7498.1	10168	1158	0.6613	-0.0702387055068
MSTRG.7498.2	9886	1158	0.6613	-0.0702387055068
MSTRG.7498.3	7920	1158	0.6613	-0.0702387055068
MSTRG.7498.4	9707	1158	0.6613	-0.0702387055068
MSTRG.7500.1	102741	528	0.8335	-0.117329645112
MSTRG.7509.1	341462	1254	1.178	0.493698156787
MSTRG.7509.2	341437	1254	1.178	0.493698156787
MSTRG.7509.3	78993	501	1.0535	0.109753362075
MSTRG.7504.1	27897	288	0.886	-0.221818966322
MSTRG.7504.2	26371	288	0.886	-0.221818966322
MSTRG.7501.1	215	0	0	0
MSTRG.7502.1	264	33	1.2205	0.0600208676605
MSTRG.7503.1	211	147	1.0323	0.0216013464406
MSTRG.7505.1	535	348	0.8934	0.00512993875514
MSTRG.7511.1	28630	561	1.2059	0.182056791336
MSTRG.7506.1	218	33	1.1904	-0.452162681075
MSTRG.7507.1	319	54	0.7996	-0.0802049563486
MSTRG.7508.1	366	168	1.1141	0.0458988871226
MSTRG.7510.1	679	246	0.9262	0.0933801270013
MSTRG.7518.1	129623	492	0.4419	-0.272976531997
MSTRG.7518.3	121859	492	0.4419	-0.272976531997
MSTRG.7518.2	121343	492	0.4419	-0.272976531997
MSTRG.7518.4	121272	492	0.4419	-0.272976531997
MSTRG.7518.5	121249	492	0.4419	-0.272976531997
MSTRG.7518.6	118882	492	0.4419	-0.272976531997
MSTRG.7518.7	118858	492	0.4419	-0.272976531997
MSTRG.7518.8	70575	447	0.8942	0.298933467171
MSTRG.7518.9	119184	492	0.4419	-0.272976531997
MSTRG.7518.10	118325	492	0.4419	-0.272976531997
MSTRG.7518.11	83750	492	0.4419	-0.272976531997
MSTRG.7512.1	305	198	0.7099	-0.140008801874
MSTRG.7513.1	285	84	0.7843	-0.412202150465
MSTRG.7514.1	261	219	0.7132	0.0417379179107
MSTRG.7515.1	412	141	0.8526	-0.244292144524
MSTRG.7516.1	512	132	1.2609	-0.0947124817934
MSTRG.7517.1	229	81	0.4656	-0.254941430475
MSTRG.7519.1	6206	1221	1.2928	0.558398411887
MSTRG.7519.2	5915	1221	1.2928	0.558398411887
MSTRG.7520.1	39882	417	0.4474	-0.150813516821
MSTRG.7520.2	39197	417	0.4474	-0.150813516821
MSTRG.7520.3	38948	417	0.4474	-0.150813516821
MSTRG.7520.4	38454	417	0.4474	-0.150813516821
MSTRG.7521.1	6936	204	0.8035	-0.0939454060749
MSTRG.7521.2	6760	204	0.8035	-0.0939454060749
MSTRG.7522.1	8279	852	1.2272	0.431930593439
MSTRG.7523.1	11947	1239	1.1816	0.405225060867
MSTRG.7525.1	61	24	1.1939	0.115623031261
MSTRG.7524.1	231	81	0.6066	-0.138289262557
MSTRG.7526.1	86859	426	0.6129	0.0159054215826
MSTRG.7526.2	57890	378	0.6783	0.0299472600497
MSTRG.7526.3	85443	378	0.6783	0.0299472600497
MSTRG.7532.1	79478	1281	0.8967	0.314128966222
MSTRG.7532.2	74951	1281	0.8967	0.314128966222
MSTRG.7532.3	74826	1281	0.8967	0.314128966222
MSTRG.7533.1	41990	702	0.566	0.00504901618565
MSTRG.7533.2	21378	405	0.4898	-0.164444451696
MSTRG.7527.1	289	180	0.6924	0.0488763460939
MSTRG.7528.1	215	36	1.0062	-0.190248538212
MSTRG.7529.1	238	150	0.8177	-0.0571938566554
MSTRG.7530.1	227	48	1.0802	-0.407508039159
MSTRG.7531.1	287	69	0.7163	-0.550657442374
MSTRG.7534.1	113500	861	1.1763	0.757016552693
MSTRG.7536.1	35708	759	0.6038	0.0871068466207
MSTRG.7536.2	35442	759	0.6038	0.0871068466207
MSTRG.7537.1	5593	423	0.6661	0.065007823656
MSTRG.7537.2	5530	423	0.6661	0.065007823656
MSTRG.7537.3	5268	423	0.6661	0.065007823656
MSTRG.7537.4	5198	423	0.6661	0.065007823656
MSTRG.7537.5	5243	423	0.6661	0.065007823656
MSTRG.7535.1	13419	435	0.8249	-0.037481898589
MSTRG.7556.1	34339	336	0.7283	-0.152217562227
MSTRG.7556.2	113686	858	0.3194	-0.76857742839
MSTRG.7556.3	15873	858	0.3194	-0.76857742839
MSTRG.7556.4	19852	858	0.3194	-0.76857742839
MSTRG.7556.5	11700	441	0.5847	0.03519468577
MSTRG.7556.6	26978	639	0.6921	0.0066233022444
MSTRG.7556.7	25751	639	0.6921	0.0066233022444
MSTRG.7556.8	15902	639	0.6921	0.0066233022444
MSTRG.7543.1	29008	396	0.5355	-0.239824387368
MSTRG.7543.2	28688	396	0.5355	-0.239824387368
MSTRG.7544.1	59304	444	0.7955	-0.111389926228
MSTRG.7544.2	59543	444	0.7955	-0.111389926228
MSTRG.7544.3	32163	441	0.7404	-0.324264772573
MSTRG.7544.4	28345	444	0.7955	-0.111389926228
MSTRG.7538.1	288	96	0.8107	-0.0222478297124
MSTRG.7539.1	288	60	1.0282	-0.288556542313
MSTRG.7540.1	388	207	0.8978	-0.114497287271
MSTRG.7541.1	236	153	0.8042	0.0792329354381
MSTRG.7542.1	245	90	0.5811	-0.0448385504557
MSTRG.7550.1	20344	396	0.4866	-0.0646931334249
MSTRG.7550.2	18262	396	0.4866	-0.0646931334249
MSTRG.7550.3	16764	396	0.4866	-0.0646931334249
MSTRG.7550.4	16727	396	0.4866	-0.0646931334249
MSTRG.7551.1	23431	510	0.634	-0.17304059051
MSTRG.7551.2	24439	510	0.634	-0.17304059051
MSTRG.7551.3	23444	510	0.634	-0.17304059051
MSTRG.7551.4	23425	510	0.634	-0.17304059051
MSTRG.7551.5	23215	510	0.634	-0.17304059051
MSTRG.7551.6	23194	510	0.634	-0.17304059051
MSTRG.7548.1	57120	1308	1.1668	0.497261049933
MSTRG.7549.1	2063	603	0.523	-0.0625509754839
MSTRG.7545.1	238	0	0	0
MSTRG.7546.1	1012	237	0.547	-0.119525313071
MSTRG.7547.1	597	132	0.8638	-0.239423890807
MSTRG.7552.1	213	117	0.5401	0.0884833783227
MSTRG.7553.1	29606	378	0.5807	-0.0917540802604
MSTRG.7553.2	29522	378	0.5807	-0.0917540802604
MSTRG.7553.3	27781	378	0.5807	-0.0917540802604
MSTRG.7555.1	18206	453	0.4617	-0.12484604854
MSTRG.7555.2	17770	453	0.4617	-0.12484604854
MSTRG.7555.3	18102	453	0.4617	-0.12484604854
MSTRG.7555.4	17491	453	0.4617	-0.12484604854
MSTRG.7555.5	17194	453	0.4617	-0.12484604854
MSTRG.7554.1	205	66	0.8857	-0.0966809794268
MSTRG.7557.1	66568	381	0.7884	0.101575795003
MSTRG.7557.2	66588	381	0.7884	0.101575795003
MSTRG.7557.3	66580	381	0.7884	0.101575795003
MSTRG.7557.4	66538	381	0.7884	0.101575795003
MSTRG.7557.5	31573	309	0.6369	-0.107471774841
MSTRG.7557.6	66508	381	0.7884	0.101575795003
MSTRG.7557.7	14948	300	0.4968	-0.27897917114
MSTRG.7557.8	9209	294	0.5615	0.0800948162163
MSTRG.7557.9	66561	381	0.7884	0.101575795003
MSTRG.7557.10	66517	381	0.7884	0.101575795003
MSTRG.7557.11	66512	381	0.7884	0.101575795003
MSTRG.7557.12	9506	255	0.695	-0.029060870642
MSTRG.7557.13	62290	381	0.7884	0.101575795003
MSTRG.7557.14	62256	381	0.7884	0.101575795003
MSTRG.7557.15	51502	381	0.7884	0.101575795003
MSTRG.7559.1	40827	378	0.453	-0.188874503516
MSTRG.7559.2	40767	378	0.453	-0.188874503516
MSTRG.7560.1	25869	339	0.6389	-0.119136532796
MSTRG.7560.2	8811	312	0.5275	-0.186984803394
MSTRG.7560.3	8621	312	0.5275	-0.186984803394
MSTRG.7560.4	32465	477	0.9131	-0.283023133429
MSTRG.7560.5	24604	477	0.9131	-0.283023133429
MSTRG.7560.6	7847	477	0.9131	-0.283023133429
MSTRG.7560.7	1727	273	0.5725	-0.337532036145
MSTRG.7561.1	94474	459	0.4385	-0.337223687002
MSTRG.7561.2	94189	459	0.4385	-0.337223687002
MSTRG.7561.3	94376	459	0.4385	-0.337223687002
MSTRG.7561.4	94324	459	0.4385	-0.337223687002
MSTRG.7561.5	91194	459	0.4385	-0.337223687002
MSTRG.7561.6	56085	459	0.4385	-0.337223687002
MSTRG.7561.7	50575	459	0.4385	-0.337223687002
MSTRG.7561.8	1683	279	0.4971	-0.418847924683
MSTRG.7558.1	380	207	0.601	0.0850478316953
MSTRG.7563.1	70338	552	0.6914	0.136335006857
MSTRG.7563.2	69975	456	1.1412	0.125586340599
MSTRG.7563.3	69961	456	1.1412	0.125586340599
MSTRG.7563.4	59042	456	1.1412	0.125586340599
MSTRG.7562.1	221	81	0.8373	0.00536828385523
MSTRG.7564.1	30833	369	0.4925	-0.293809112057
MSTRG.7564.2	5674	348	0.3909	-0.36450958842
MSTRG.7564.3	29907	369	0.4925	-0.293809112057
MSTRG.7564.4	30030	369	0.4925	-0.293809112057
MSTRG.7565.1	1079	456	0.5367	0.0155420121185
MSTRG.7566.1	15755	429	0.4375	-0.271651661666
MSTRG.7566.2	15446	429	0.4375	-0.271651661666
MSTRG.7566.3	14134	429	0.4375	-0.271651661666
MSTRG.7568.1	15960	282	0.4231	-0.298641809102
MSTRG.7569.1	23829	465	0.8123	-0.223370226684
MSTRG.7569.2	22197	465	0.8123	-0.223370226684
MSTRG.7570.1	12778	492	0.6688	0.0483862576935
MSTRG.7570.2	10585	492	0.6688	0.0483862576935
MSTRG.7570.3	4487	237	0.6517	-0.0651715863744
MSTRG.7567.1	50671	876	0.7841	0.245439267363
MSTRG.7571.1	27806	330	0.5903	-0.155108772599
MSTRG.7571.2	27579	285	0.8961	0.19819874913
MSTRG.7571.3	33632	459	0.4936	-0.176561028441
MSTRG.7571.4	27493	285	0.8961	0.19819874913
MSTRG.7571.6	27521	285	0.8961	0.19819874913
MSTRG.7571.5	35391	459	0.4936	-0.176561028441
MSTRG.7571.7	2153	138	0.5482	-0.154861892333
MSTRG.7571.8	13803	459	0.4936	-0.176561028441
MSTRG.7572.1	40597	453	0.4297	-0.0929784468873
MSTRG.7572.2	41162	453	0.4297	-0.0929784468873
MSTRG.7572.3	40757	453	0.4297	-0.0929784468873
MSTRG.7572.4	40637	453	0.4297	-0.0929784468873
MSTRG.7572.5	40289	453	0.4297	-0.0929784468873
MSTRG.7573.1	23303	321	0.8009	-0.127914471684
MSTRG.7575.1	3084	153	0.4811	-0.247146987468
MSTRG.7576.1	6882	312	0.9146	-0.147093579254
MSTRG.7574.1	231	15	0.8555	-0.946612937486
MSTRG.7579.1	316749	879	0.9703	0.354350948207
MSTRG.7579.2	250495	879	0.9703	0.354350948207
MSTRG.7579.3	29934	879	0.9703	0.354350948207
MSTRG.7579.4	5852	282	1.2295	0.346131155311
MSTRG.7577.1	8855	849	1.124	-0.0417644243331
MSTRG.7577.2	8471	849	1.124	-0.0417644243331
MSTRG.7577.3	2498	849	1.124	-0.0417644243331
MSTRG.7577.4	6019	351	0.6846	-0.311808694943
MSTRG.7578.1	45961	1002	0.9905	0.409032894262
MSTRG.7578.2	45877	1002	0.9905	0.409032894262
MSTRG.7580.1	147560	1122	0.684	0.224485211865
MSTRG.7580.2	115874	846	0.4668	-0.029963817193
MSTRG.7580.3	147209	846	0.4668	-0.029963817193
MSTRG.7580.4	64126	846	0.4668	-0.029963817193
MSTRG.7580.7	147047	846	0.4668	-0.029963817193
MSTRG.7580.8	146943	846	0.4668	-0.029963817193
MSTRG.7580.5	146649	846	0.4668	-0.029963817193
MSTRG.7580.6	147115	846	0.4668	-0.029963817193
MSTRG.7580.9	8981	423	0.9382	0.0267724996549
MSTRG.7580.10	146604	846	0.4668	-0.029963817193
MSTRG.7580.11	147053	846	0.4668	-0.029963817193
MSTRG.7580.12	146321	846	0.4668	-0.029963817193
MSTRG.7580.14	146322	846	0.4668	-0.029963817193
MSTRG.7580.13	147016	846	0.4668	-0.029963817193
MSTRG.7580.15	145972	846	0.4668	-0.029963817193
MSTRG.7580.16	146995	846	0.4668	-0.029963817193
MSTRG.7580.17	26822	423	0.9382	0.0267724996549
